#blinkered/attestations/2 language=ar words=83465 sources=4 built=2026-09-22 digest=755337eeeccad20e
#tokens ebible:arbnav=402001 fw2=1149982536 ia=65175768 lz:ara_news_2020_1M=2115891 lz:ara_news_2022_1M=1518734 tat=256885 wiki:ar=352551264 wikisource:ar=82062763
المسموحين	fw2,wiki:ar	2,1	fw2:https://www.leaders-news.com/arab-news/%D8%B3%D9%88%D9%82-%D8%A3%D8%AC%D9%87%D8%B2%D8%A9-%D9%82%D9%8A%D8%A7%D8%B3-%D8%A7%D9%84%D8%A8%D9%88%D9%84-2023-%D8%A3%D8%B5%D8%AD%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D8%B5%D9%84%D8%AD%D8%A9-%D8%A7%D9%84/115402/ fw2:https://www.leaders-news.com/arab-news/%D9%85%D8%B1%D8%A7%D9%82%D8%A8-%D8%AC%D9%88%D8%AF%D8%A9-%D9%85%D9%8A%D8%A7%D9%87-%D8%AD%D9%88%D8%B6-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D8%AD%D8%A9-%D8%A7%D9%84%D8%B0%D9%83%D9%8A-%D8%AA%D8%AD%D9%84%D9%8A/115889/ wiki:ar:8300913
المصفرين	fw2,wiki:ar	2,1	fw2:https://www.sasapost.com/translation/language-of-whistles-in-turkey/ fw2:http://www.aljazeera.net/encyclopedia/icons/2015/3/16/%D8%B9%D8%B2%D9%8A%D8%B2-%D9%86%D9%8A%D8%B3%D9%8A%D9%86 wiki:ar:6732145
المصممي	fw2,wiki:ar	2,1	fw2:https://m3luma.com/%D8%A3%D9%81%D8%B6%D9%84-15-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%A7%D9%84%D8%AC%D8%B1%D8%A7%D9%81%D9%8A%D9%83-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D9%86%D9%8A%D8%A9/ fw2:https://www.estafed1.com/%D9%85%D8%A7-%D9%87%D9%88-envato-elements%D8%9F-%D9%88%D9%83%D9%8A%D9%81%D9%8A%D8%A9-%D8%A7%D9%84%D8%A7%D8%B4%D8%AA%D8%B1%D8%A7%D9%83-%D8%A8%D8%B3%D8%B9%D8%B1-%D8%B1%D9%85%D8%B2%D9%8A/ wiki:ar:1267580
المضاجعات	fw2,wiki:ar	2,1	fw2:https://mehlbox.biz/topic-3075.php fw2:https://clubwaaagh.com/topic-1776.php wiki:ar:52768
المغطون	fw2,wiki:ar	2,1	fw2:http://www.azonano.com/news.aspx?newsID=19659&lang=ar fw2:http://imamhussain.org/arabic/aqeed-352/16935 wiki:ar:3647337
الملتويتين	fw2,wiki:ar	2,1	fw2:http://www.sonara.net/full/132408/ fw2:https://www.nizwa.com/%D8%AA%D9%85%D8%AB%D9%91%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%86%D8%A7-%D9%88%D8%A7%D9%84%D8%A2%D8%AE%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%B5%D8%A9-%D8%A7%D9%84%D8%B9%D9%8F%D9%85%D9%8E%D8%A7/ wiki:ar:1694436
المنقسمان	fw2,wiki:ar	2,1	fw2:http://carnegie-mec.org/2016/01/19/ar-pub-62481 fw2:http://ar.timesofisrael.com/%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%B5%D8%B9%D8%A8-%D9%85%D8%B9%D8%B1%D9%81%D8%A9-%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86/ wiki:ar:7517398
الموذيان	fw2,wiki:ar	2,1	fw2:http://jhaina.net/?act=artc&id=69133 fw2:http://www.ekhbarion.com/vb/showthread.php?t=8534 wiki:ar:7699964
الناحبات	fw2,wiki:ar	2,1	fw2:http://nooreladab.com/articles.php?action=show&id=44 fw2:http://islam4u.com/ar/maghalat/%D9%85%D9%88%D8%A7%D9%82%D9%81-%D9%85%D9%86-%D9%83%D8%B1%D8%A8%D9%84%D8%A7%D8%A1-%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%B9%D9%82%D9%8A%D9%84%D8%A9-%D8%B2%D9%8A%D9%86%D8%A8 wiki:ar:1450808
النبالين	fw2,wiki:ar	2,1	fw2:https://www.healthguidehub.com/%D9%83%D9%8A%D9%81-%D9%8A%D8%AD%D9%85%D9%8A-%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B6%D8%B9%D9%81/ fw2:https://m.marefa.org/%D8%A7%D9%84%D8%B3%D8%A7%D8%B3%D8%A7%D9%86%D9%8A%D9%88%D9%86 wiki:ar:35321
النزلين	fw2,wiki:ar	2,1	fw2:http://al-vefagh.com/News/182845.html fw2:https://ar.tunisienumerique.com/%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9/%D8%B3%D9%88%D8%B3%D8%A9-%D8%A5%D8%AD%D8%AF%D8%A7%D8%AB-%D8%A3%D9%88%D9%84-%D9%86%D8%B2%D9%84%D9%8A%D9%86-%D8%B0%D8%A7%D8%AA-%D8%B7%D8%A7%D8%A8%D8%B9-%D9%85%D9%85%D9%8A%D8%B2/ wiki:ar:7308561
النعسانين	fw2,wiki:ar	2,1	fw2:http://www.ebnmaryam.com/web/modules.php?name=News&file=article&sid=1226 fw2:https://www.haokets.org/ar/2016/12/20/%D8%A7%D9%84%D8%B3%D9%8A%D8%B1%D9%83-%D8%A7%D9%84%D8%B3%D9%86%D9%88%D9%8A-%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A7%D9%84%D9%85%D9%8A%D8%B2%D8%A7%D9%86%D9%8A%D8%A9-%D9%88%D9%82%D8%A7%D9%86%D9%88/ wiki:ar:6294032
الهاته	fw2,wiki:ar	2,1	fw2:https://www.tunisia-sat.com/forums/threads/463515/ fw2:https://www.wooduwine.de/%D9%85%D8%AD%D8%B7%D9%85-%D8%A7%D9%84%D8%B5%D8%AE%D9%88%D8%B1/1635/%D8%A7%D8%AE%D8%AA%D8%A8%D8%A7%D8%B1.html wiki:ar:5945344
الهاتهم	fw2,wiki:ar	2,1	fw2:http://www.ahewar.org/debat/show.art.asp?aid=185278 fw2:https://altajadud.com/%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%82%D9%88%D9%84-%D9%84%D8%A7-%D8%A8%D9%82%D9%84%D9%85-%D9%88%D8%AC%D9%8A%D9%87%D8%A9-%D8%A7%D9%84%D8%AD%D9%88%D9%8A%D8%AF%D8%B1/ wiki:ar:10475431
الهافانية	fw2,wiki:ar	2,1	fw2:https://orientbethlehem.net/2021/05/01/%D9%82%D8%B5%D8%A9-%D9%83%D9%88%D8%A8%D8%A7-%D9%85%D8%B9-%D8%A7%D9%84%D8%B7%D8%A8-2-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%81%D8%AA%D8%B1%D8%A9-%D8%A7%D9%84%D8%A7/ fw2:https://ar.unesco.org/courier/2019-2/hfn-m-yqtdyh-lqlb-thqqh-lyd wiki:ar:9363462
الهاوها	fw2,wiki:ar	2,1	fw2:http://lebanese-newspapers.com/%D9%85%D9%82%D8%AF%D9%85%D8%A7%D8%AA-%D9%86%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%A6%D9%8A%D8%A9-%D9%84%D9%8A%D9%88%D9%85-%D8%A7-382/ fw2:https://www.osn.com/ar-lb/explore/series/insecure wiki:ar:13123
الهدهدات	fw2,wiki:ar	2,1	fw2:http://yanabe3aliraq.com/index.php/2017-01-23-16-19-49/2257-2018-03-10-16-10-13 fw2:http://www.alittihad.ae/columnsdetails.php?category=78&column=38&id=48899&y=2016 wiki:ar:9214287
الواشمين	fw2,wiki:ar	2,1	fw2:http://bab.com/Node/8521 fw2:http://alnoor.se/article.asp?id=340312 wiki:ar:6714012
امتكله	fw2,wiki:ar	2,1	fw2:http://www.sama3y.net/forum/archive/index.php/t-75679.html fw2:https://www.jkstories.com/%D9%82%D8%B5%D8%B5-%D8%A7%D8%B7%D9%81%D8%A7%D9%84-%D9%84%D9%84%D9%86%D9%88%D9%85/ wiki:ar:9807892
امتلكتهم	fw2,wiki:ar	2,1	fw2:https://ly.nowurthinking.com/4748-boot-hill.html fw2:https://el-jokr.com/%D8%A7%D9%84%D8%AD%D9%83%D8%A7%D9%8A%D8%A9-%D9%83%D8%A7%D9%85%D9%84%D8%A9-%D8%B6%D8%B1%D8%A8%D9%88%D8%A7-%D9%88%D8%A7%D9%84%D8%AF%D8%AA%D9%87%D9%85-%D9%88%D8%AE%D8%B7%D8%B7%D9%88%D8%A7-%D9%84%D8%AA/ wiki:ar:343494
امسموح	fw2,wiki:ar	2,1	fw2:https://www.lebanonews.net/%D8%A3%D8%B1%D8%B4%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1/%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%AF%D9%8A%D9%86%D9%8A%D8%A9-%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9/%D8%A7%D9%84%D9%85%D8%B7%D8%B1%D8%A7%D9%86-%D8%B9%D9%88%D8%AF%D8%A9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D9%86-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AA%D8%B1%D9%8A%D8%AF%D9%88/ wiki:ar:919836
امضينه	fw2,wiki:ar	2,1	fw2:http://hfa.mawared.org/?q=book/export/html/11 fw2:https://www.saltmoney.org/ar/%D8%AA%D8%B7%D8%A8%D9%8A%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%85-%D8%A7%D9%84%D8%B0%D8%A7%D8%AA%D9%8A/ wiki:ar:10480488
انابيبي	fw2,wiki:ar	2,1	fw2:https://ihyaulumuddin.wordpress.com/2011/04/12/%D9%83%D8%AA%D8%A7%D8%A8-%D8%A7%D9%84%D8%AA%D9%88%D8%AD%D9%8A%D8%AF-%D9%88%D8%A7%D9%84%D8%AA%D9%88%D9%83%D9%84/ fw2:http://jobab.allahu-akbar.net/2017/12/ wiki:ar:9350469
انترنتك	fw2,wiki:ar	2,1	fw2:https://appstoress.com/ometv/ fw2:https://www.snaptubeapp.com/how-to-ar/android/mobile-apps.html wiki:ar:9539370
انتقاميون	fw2,wiki:ar	2,1	fw2:https://www.e7kky.com/article/32781/%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD..-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD fw2:https://burjtaurus.com/%D9%86%D9%82%D8%A7%D8%B7-%D8%B6%D8%B9%D9%81-%D8%A8%D8%B1%D8%AC-%D8%A7%D9%84%D8%AB%D9%88%D8%B1-%D8%A7%D8%B9%D8%B1%D9%81%D9%87%D8%A7-%D8%AD%D8%AA%D9%89-%D8%AA%D8%AA%D9%85%D9%83%D9%86-%D9%85%D9%86%D9%87/ wiki:ar:7292124
انجولينا	fw2,wiki:ar	2,1	fw2:https://www.networkset.net/2014/12/23/full-story-about-sony-attack/?replytocom=7185 fw2:http://www.sustech.edu/ar/news/detail/2012/10/18/1726-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD--%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD--%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD wiki:ar:9824078
انحباسهم	fw2,wiki:ar	2,1	fw2:https://ar.yna.co.kr/view/MYH20230205002900885 fw2:https://ar.wikipedia.org/wiki/%D8%B1%D9%90%D9%83%D8%A7%D8%A8 wiki:ar:1485060
انحنايهما	fw2,wiki:ar	2,1	fw2:http://www.webcitation.org/getfile?fileid=feccb7ff334604d40f20afd6e9fe3fb4bb1a23ff fw2:https://www.mosoah.com/beauty-and-fitness/fitness/%D8%AA%D9%85%D8%A7%D8%B1%D9%8A%D9%86-%D9%84%D8%B4%D8%AF-%D8%A7%D9%84%D8%A8%D8%B7%D9%86-%D9%81%D9%8A-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9/ wiki:ar:9833
اندماجيات	fw2,wiki:ar	2,1	fw2:http://rep-eye.com/features.html fw2:https://www.elsaba7.com/details/191394 wiki:ar:7812190
انزيماتي	fw2,wiki:ar	2,1	fw2:https://www.tebtime.com/%D8%A7%D8%AF%D9%88%D9%8A%D8%A9/%D8%B1%D8%A7%D8%A8%D9%8A%D8%A8%D8%B1%D8%A7%D8%B2%D9%88%D9%84-139 fw2:https://hiragate.com/5837/ wiki:ar:10366312
انسبية	fw2,wiki:ar	2,1	fw2:http://trade.bdwebsearch.com/6554.html fw2:http://rimweekly.net/?p=6258 wiki:ar:3568247
انصهرتا	fw2,wiki:ar	2,1	fw2:http://www.sotaliraq.com/mobile-news.php?id=32335 fw2:http://kitabat.info/subject.php?id=65791 wiki:ar:8948
اهتياجي	fw2,wiki:ar	2,1	fw2:http://maaber.50megs.com/issue_october18/epistemology1.htm fw2:http://azarshab.com/Default.asp?Page=ViewData&Dir=YadAlEshgh&File=06 wiki:ar:87783
اهمالية	fw2,wiki:ar	2,1	fw2:http://ar.wikipedia.org/wiki/%D8%B3%D9%8A%D8%A7%D8%AD%D8%A9_%D8%AC%D9%86%D8%B3%D9%8A%D8%A9 fw2:https://ar.wikiquote.org/wiki/%D8%AA%D8%A3%D9%85%D9%8A%D9%86 wiki:ar:1962934
اوالاردن	fw2,wiki:ar	2,1	fw2:https://www.hyattmag.us/issue-72-arabic-article fw2:http://www.10452lccc.com/aaaaanews14/arabic.november28.14.htm wiki:ar:8287390
اوالرموز	fw2,wiki:ar	2,1	fw2:http://www.acofps.com/vb/showthread.php?t=7100 fw2:http://www.brooonzyah.net/vb/t146753.html wiki:ar:449017
اوالسبانخ	fw2,wiki:ar	2,1	fw2:https://banotah.com/article/slimming-diet-1000-calories-lose-1-5-kilos-per-week fw2:http://ar.wikipedia.org/wiki/%D9%83%D9%88%D8%AC%D9%84_(%D8%A3%D9%83%D9%84%D8%A9) wiki:ar:961388
اوبسيك	fw2,wiki:ar	2,1	fw2:http://www.kermaonline.com/vb/showthread.php?p=419951&langid=2 wiki:ar:10046360
اوتسمح	fw2,wiki:ar	2,1	fw2:https://alitweel.ly/blog/2012/05/12/thriamn-1/ fw2:https://teb21.com/article/how-to-protect-your-computer-from-viruses-3 wiki:ar:9296299
اورقان	fw2,wiki:ar	2,1	fw2:https://almowafir.com/blog/%D8%B9%D8%B1%D9%88%D8%B6-%D9%86%D9%8A%D8%B3%D8%A7%D9%86-2021/ fw2:https://www.alsomoud.com/4769/ wiki:ar:1070725
اوريمي	fw2,wiki:ar	2,1	fw2:https://ahlegambia.wordpress.com/tag/%D8%B9%D8%A7%D8%AC%D9%84-%D8%BA%D8%A7%D9%85%D8%A8%D9%8A%D8%A7/ fw2:http://al-vefagh.com/News/202296.html wiki:ar:9713423
اوزك	fw2,wiki:ar	2,1	fw2:http://arabic.forextradingcamp.com/469.html fw2:http://www.yemen-nic.info/contents/Politics/activityofyemen/activ_details.php?ID=24727 wiki:ar:9988294
اوشمة	fw2,wiki:ar	2,1	fw2:https://www.arageek.com/2016/06/22/disney-work-strange-conditions.html fw2:http://www.sudanile.com/index.php/%D9%85%D9%86%D8%A8%D8%B1-%D8%A7%D9%84%D8%B1%D8%A3%D9%8A/167-7-1-4-9-9-0-1/6670- wiki:ar:497387
اوشيتي	fw2,wiki:ar	2,1	fw2:https://st-takla.org/Coptic-Faith-Creed-Dogma/Coptic-Rite-n-Ritual-Taks-Al-Kanisa/03-Holy-Coptic-Liturgy-Rites__B-Beniamen/Coptic-Orthodox-Masses-Rituals_011-Rafea-Bekur-Baker.html wiki:ar:9882173
اوصودا	fw2,wiki:ar	2,1	fw2:http://www.wasafatcleopatra.com/t10725-topic fw2:https://b-yout.net/?p=440 wiki:ar:930200
اوصيايها	fw2,wiki:ar	2,1	fw2:http://sollywood.com.sa/2018/03/29/a3-11/ fw2:https://www.alarabiya.net/politics/2020/02/20/%D9%84%D8%A7%D8%B1%D9%8A%D8%AC%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D8%A3%D8%B9%D8%A8%D8%A7%D8%A1-%D8%A7%D9%84%D9%88%D8%B5%D8%A7%D9%8A%D8%A9 wiki:ar:2648261
اولسر	fw2,wiki:ar	2,1	fw2:https://paltoday.ps/ar/post/160202/%C2%AB%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D9%86%D9%8A%D8%A9%C2%BB-%D9%88%C2%AB%D8%B3%D8%A8%D8%B9%D9%8A%D9%86%D9%8A%C2%BB-%D9%8A%D8%AA%D8%B2%D9%88%D8%AC%D8%A7%D9%86-%D9%81%D9%8A-%D8%B5%D9%8A%D8%AF%D9%84%D9%8A%D8%A9! fw2:https://www.mini-dubai.com/ar/news-events/theminithingsdxb/ wiki:ar:7937644
اومايو	fw2,wiki:ar	2,1	fw2:https://www.muhtwa.com/159554/%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D8%A3%D9%85-2018-2/ fw2:https://khalid.photos/latino/puno wiki:ar:9756385
اوهلت	fw2,wiki:ar	2,1	fw2:https://www.akhbarelyawm.com/54426/%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83-%D9%88%D8%B1%D9%8A%D9%86%D8%AC%D8%B1%D8%B2-%D8%A7%D9%84%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A-%D9%81%D9%8A-%D9%85%D8%A8/ fw2:https://www.ainbaal.net/3417 wiki:ar:3284402
ايتمناهم	fw2,wiki:ar	2,1	fw2:https://www.sudanakhbar.com/965245 fw2:https://raihuralijaber.wordpress.com/2003/01/17/%D8%A7%D9%84%D9%86%D9%8A%D8%A8%D8%A7%D8%B1%D9%8A-%D9%88-%D8%AF%D8%B1%D8%A8-%D8%A7%D9%84%D8%B2%D9%84%D9%82/ wiki:ar:8813540
اينكما	fw2,wiki:ar	2,1	fw2:http://tourismhalong.com/%D8%B4%D8%B1%D9%83%D8%A9-%D8%AA%D9%86%D8%B8%D9%8A%D9%81-%D9%85%D8%AC%D8%A7%D9%84%D8%B3-%D8%A8%D8%A7%D8%A8%D9%87%D8%A7/ fw2:https://www.lamssaa.com/%D8%B4%D8%B1%D9%83%D8%A9-%D8%AA%D9%86%D8%B8%D9%8A%D9%81-%D9%81%D9%84%D9%84-%D8%A8%D8%A7%D9%84%D8%AE%D8%A8%D8%B1/ wiki:ar:191554
ايهمها	fw2,wiki:ar	2,1	fw2:https://www.ihoreca.com/blog/ihoreca-blog-1/10-nsyh-hm-llth-mqtbs-mn-shhr-flm-lthy-lsynmyy-213 fw2:https://mvrmedia.net/%D8%AA%D8%AC%D8%A7%D9%87%D9%84-%D8%A7%D9%84%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D8%B7%D9%88%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%AF%D9%89-%D9%84%D8%AA%D8%AD%D9%82%D9%82%D9%87%D8%A7-2/ wiki:ar:8292694
باباغنوج	fw2,wiki:ar	2,1	fw2:http://www.ebnmaryam.com/vb/t147886.html fw2:https://www.aljawharamag.com/%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9-%D8%AA%D8%BA%D8%B0%D9%8A%D8%A9-%D8%AA%D9%83%D8%B4%D9%81-%D9%81%D9%88%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D8%A8%D8%A7%D8%B0%D9%86%D8%AC%D8%A7%D9%86-%D8%A7/ wiki:ar:539259
بابتهاجه	fw2,wiki:ar	2,1	fw2:https://aboulahia.com/wp/2019/10/19/%D8%A7%D9%84%D8%A5%D8%B1%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%86%D8%A7%D9%81%D8%B0%D8%A9-2/ fw2:https://www.ashurnews.com/%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D9%84%D9%82%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86-%D8%A3%D9%85%D9%8A%D8%B1-%D8%A7%D9%84%D8%B4%D8%B9%D8%B1%D8%A7%D8%A1-%D8%A8%D9%85%D9%88/ wiki:ar:1030495
بابطيه	fw2,wiki:ar	2,1	fw2:http://bishtawi.com/ar/?p=2103 fw2:https://ar.scribd.com/doc/19111433/%D9%81%D9%8A%D8%B6-%D8%A7%D9%84%D9%82%D8%AF%D9%8A%D8%B1-%D8%B4%D8%B1%D8%AD-%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9-%D8%A7%D9%84%D8%B5%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%88%D9%8A-14 wiki:ar:9521894
بابهامين	fw2,wiki:ar	2,1	fw2:https://logintegral-libros.com/ar/posts/1253-zte-blade-z-max-hands-on-a-giant-smartphone-for-any-budget fw2:https://akhbaar24sport.net/%D8%AA%D8%B4%D8%A7%D8%B1%D9%83-ifixit-%D8%AA%D9%85%D8%B2%D9%82-airtags-%D9%83%D8%A7%D8%B4%D9%81%D8%A9-%D8%B9%D9%86-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%85%D8%B6%D8%BA%D9%88%D8%B7-%D8%A8%D8%B4%D9%83/ wiki:ar:4237758
باثريات	fw2,wiki:ar	2,1	fw2:https://folkculturebh.org/ar/index.php?issue=6&page=article&id=166 fw2:http://panet.co.il/article/1728136 wiki:ar:1732093
باحتماء	fw2,wiki:ar	2,1	fw2:http://www.radiosawa.com/a/171419.html fw2:https://www.rjeem.com/%D8%B5%D9%84%D8%AD-%D8%A7%D9%84%D8%AD%D8%AF%D9%8A%D8%A8%D9%8A%D8%A9-%D9%88%D9%81%D8%AA%D8%AD-%D9%85%D9%83%D8%A9/ wiki:ar:1964838
بادراجي	fw2,wiki:ar	2,1	fw2:https://zawayablog.com/5926/ fw2:https://www.sada-tabuk.com/articles/s/3040 wiki:ar:8012455
باراضيكم	fw2,wiki:ar	2,1	fw2:https://arabic.rt.com/news/557810-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7_%D9%84%D9%85_%D8%AA%D8%AA%D9%84%D9%82_%D8%A7%D8%AC%D9%88%D8%A8%D8%A9_%D8%B9%D9%84%D9%89_%D8%A7%D8%B3%D8%A6%D9%84%D8%AA%D9%87%D8%A7_%D8%A8%D8%AE%D8%B5%D9%88%D8%B5_%D8%B4%D9%83%D9%84_%D8%A7%D9%84%D8%AF%D8%B1%D8%B9_%D8%A7%D9%84%D8%B5%D8%A7%D8%B1%D9%88%D8%AE%D9%8A%D8%A9/ fw2:http://khalil1932.blogspot.com/2011/04/blog-post_30.html wiki:ar:5215555
بازهاري	fw2,wiki:ar	2,1	fw2:http://www.alawazm.com/vb/archive/index.php/t-210684.html fw2:http://jensaneya.org/%D9%85%D9%82%D8%A7%D9%84%D8%A7%D8%AA/-%D9%86%D8%A7-%D9%88%D8%A7%D9%84%D8%AC%D9%86%D8%B3-%D9%8A%D8%B2%D8%A7%D8%A8%D9%8A%D9%84-%D8%A7%D9%84%D9%84%D9%8A%D9%86%D8%AF%D9%8A wiki:ar:8864827
باسطورتي	fw2,wiki:ar	2,1	fw2:http://www.hindawi.org/books/series/48206030/ fw2:https://www.sa7eralkutub.com/%D9%83%D8%AA%D8%A7%D8%A8-%D8%A3%D9%88%D8%AF%D9%8A%D8%A8-%D9%88%D8%AB%D9%8A%D8%B3%D9%8A%D9%88%D8%B3/ wiki:ar:3184563
باسكاتهن	fw2,wiki:ar	2,1	fw2:http://hfa.mawared.org/?q=book/export/html/11 fw2:https://www.aljamaa.net/ar/155571/%D8%B9%D8%A8%D8%B1-%D9%85%D8%AF%D8%AE%D9%84-%D8%A7%D9%84%D8%A3%D8%AE%D9%84%D8%A7%D9%82-%D8%A8%D9%86-%D8%A7%D9%84%D8%B5%D8%AF%D9%8A%D9%82-%D9%8A%D9%8F%D8%B9%D8%B1%D9%91%D9%81%D9%86%D8%A7-%D8%A3%D9%83/ wiki:ar:6562572
باسيادها	fw2,wiki:ar	2,1	fw2:http://maganin.com/content.asp?ContentID=22436 fw2:http://www.kitabat.info/subject.php?id=67659 wiki:ar:231150
